	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
13	0.052000000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.860519537353515	-0.15861585998535155	0.13287819213867186	2.590179443359375	-3.627777099609375	-0.83160400390625	9.78689783630371	0.3603273498535156	0.21727380065917967	0.31280517578125	-4.95147705078125	-2.75421142578125	9.9981861328125	-0.016160861206054686	-0.17836802368164062	3.536224365234375	-4.6234130859375	-2.368927001953125	
14	0.056	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.868899243164062	-0.17298106994628906	0.12389993591308593	2.658843994140625	-3.47137451171875	-0.84686279296875	9.791686239624022	0.3591302490234375	0.20470424194335937	0.278472900390625	-4.81414794921875	-2.93731689453125	10.004770187377929	-0.018555062866210937	-0.1753752716064453	3.92913818359375	-4.863739013671875	-2.105712890625	
15	0.06	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.87009634399414	-0.18076222534179687	0.12509703674316405	2.74658203125	-3.582000732421875	-0.8544921875	9.787496386718749	0.3459621398925781	0.19093758239746092	0.4119873046875	-5.10406494140625	-2.99072265625	10.014945544433592	-0.02154781494140625	-0.18614917907714842	3.53240966796875	-4.425048828125	-1.850128173828125	
16	0.064	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.861716638183593	-0.1849520782470703	0.10953472595214843	2.63214111328125	-3.414154052734375	-0.736236572265625	9.782707983398437	0.34656069030761716	0.20470424194335937	0.152587890625	-4.909515380859375	-2.918243408203125	10.00417163696289	-0.02454056701660156	-0.19692308654785154	3.566741943359375	-4.669189453125	-2.124786376953125	
17	0.068	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.860519537353515	-0.19093758239746092	0.0987608184814453	2.532958984375	-3.711700439453125	-1.056671142578125	9.788693487548828	0.35194764404296874	0.19033903198242186	0.14495849609375	-5.06591796875	-3.04412841796875	9.995791931152343	-0.025139117431640625	-0.19632453613281248	3.4332275390625	-4.436492919921875	-2.109527587890625	
18	0.07200000000000001	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.003	9.861716638183593	-0.18555062866210936	0.0909796630859375	2.471923828125	-3.383636474609375	-0.789642333984375	9.785102185058593	0.3381809844970703	0.17956512451171874	0.072479248046875	-5.153656005859375	-2.86865234375	10.003573086547851	-0.02454056701660156	-0.19093758239746092	3.80706787109375	-4.73785400390625	-1.983642578125	
19	0.076	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.0	9.860519537353515	-0.18614917907714842	0.08798691101074219	2.6702880859375	-3.570556640625	-0.9002685546875	9.785102185058593	0.3399766357421875	0.17357962036132812	0.335693359375	-4.95147705078125	-2.941131591796875	10.005368737792969	-0.023343466186523436	-0.22266075439453123	3.56292724609375	-4.367828369140625	-2.03704833984375	
20	0.08	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.85692823486328	-0.181959326171875	0.07721300354003906	2.6397705078125	-3.704071044921875	-0.92315673828125	9.784503634643555	0.3507505432128906	0.16699556579589842	0.141143798828125	-4.802703857421875	-2.857208251953125	10.015544094848632	-0.02154781494140625	-0.22266075439453123	3.742218017578125	-4.650115966796875	-1.995086669921875	
21	0.084	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.873089096069336	-0.17776947326660156	0.07362170104980469	2.727508544921875	-3.753662109375	-0.98419189453125	9.78629928588867	0.354940396118164	0.15263035583496093	0.469207763671875	-5.084991455078125	-2.887725830078125	10.015544094848632	-0.018555062866210937	-0.2424129180908203	3.997802734375	-4.787445068359375	-2.063751220703125	
22	0.088	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.009000000000000001	9.868899243164062	-0.16759411621093748	0.062249243164062495	2.52532958984375	-3.44085693359375	-0.9765625	9.788693487548828	0.3633201019287109	0.14724340209960937	0.57220458984375	-4.848480224609375	-2.750396728515625	10.005967288208007	-0.0005985504150390625	-0.24839842224121092	3.7384033203125	-4.711151123046875	-2.223968505859375	
23	0.092	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.861118087768554	-0.16280571289062498	0.04129997863769531	2.47955322265625	-3.894805908203125	-0.7476806640625	9.79408044128418	0.3705027069091797	0.1274912384033203	0.545501708984375	-5.14984130859375	-2.87628173828125	10.016142645263672	0.0	-0.2472013214111328	3.711700439453125	-4.70733642578125	-2.056121826171875	
24	0.096	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.862315188598632	-0.15562310791015624	0.044292730712890624	2.64739990234375	-3.48663330078125	-0.96893310546875	9.789890588378906	0.38187516479492184	0.13407529296874998	0.29754638671875	-4.764556884765625	-2.9144287109375	10.006565838623047	0.0053869537353515625	-0.2501940734863281	3.765106201171875	-4.451751708984375	-2.193450927734375	
25	0.1	0.0	0.0	0.0	0.0	-0.003	0.006	0.003	0.003	9.86291373901367	-0.14604630126953125	0.0383072265625	2.63214111328125	-3.56292724609375	-0.732421875	9.789890588378906	0.3860650177001953	0.11911153259277343	0.408172607421875	-4.96673583984375	-2.86102294921875	10.00417163696289	0.009576806640625	-0.25737667846679685	3.604888916015625	-4.63104248046875	-2.025604248046875	
26	0.10400000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.0	9.868899243164062	-0.13347674255371092	0.029328970336914062	2.61688232421875	-3.68499755859375	-0.873565673828125	9.788693487548828	0.3890577697753906	0.1131260284423828	0.308990478515625	-4.741668701171875	-2.86102294921875	10.011354241943359	0.013168109130859374	-0.2759317413330078	3.940582275390625	-4.669189453125	-2.521514892578125	
27	0.108	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.009000000000000001	9.871293444824218	-0.13168109130859373	0.032920272827148434	2.513885498046875	-3.551483154296875	-0.804901123046875	9.785102185058593	0.39803602600097654	0.10773907470703124	0.476837158203125	-5.02777099609375	-2.90679931640625	10.007762939453125	0.017956512451171875	-0.27293898925781246	3.520965576171875	-4.58526611328125	-2.254486083984375	
28	0.112	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.868899243164062	-0.12030863342285156	0.02633621826171875	2.5787353515625	-3.658294677734375	-0.843048095703125	9.784503634643555	0.40462008056640625	0.11611878051757812	0.316619873046875	-4.974365234375	-2.95257568359375	10.012551342773437	0.030526071166992186	-0.2645592834472656	3.5247802734375	-4.581451416015625	-2.201080322265625	
29	0.116	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.883264453125	-0.1227028350830078	0.014963760375976562	2.84576416015625	-3.7078857421875	-0.93841552734375	9.785102185058593	0.41958384094238277	0.11073182678222655	0.354766845703125	-4.852294921875	-2.99835205078125	10.011354241943359	0.040102877807617184	-0.2699462371826172	3.780364990234375	-4.40216064453125	-2.147674560546875	
30	0.12	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.865307940673828	-0.09277531433105468	0.015562310791015624	2.8076171875	-3.955841064453125	-0.86212158203125	9.801861596679688	0.41539398803710936	0.11192892761230468	-0.102996826171875	-4.955291748046875	-3.082275390625	10.022128149414062	0.025737667846679687	-0.29269115295410153	3.6163330078125	-4.5623779296875	-2.1209716796875	
31	0.124	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.882067352294921	-0.04189852905273437	0.014963760375976562	2.49481201171875	-3.79180908203125	-0.87738037109375	9.770736975097655	0.5009866973876953	0.12449848632812499	0.396728515625	-4.993438720703125	-3.02886962890625	9.984419473266602	0.14484920043945312	-0.25318682556152344	3.57818603515625	-4.680633544921875	-2.15911865234375	
32	0.128	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87668039855957	-0.09516951599121093	0.014963760375976562	2.986907958984375	-3.978729248046875	-0.8392333984375	9.773131176757811	0.37409400939941406	0.09217676391601562	0.217437744140625	-5.069732666015625	-2.777099609375	10.025719451904296	-0.04548983154296875	-0.29448680419921874	3.528594970703125	-4.657745361328125	-2.132415771484375	
33	0.132	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.0	9.871293444824218	-0.07362170104980469	0.0526724365234375	2.62451171875	-3.498077392578125	-0.942230224609375	9.789890588378906	0.5033808990478515	0.1274912384033203	0.476837158203125	-4.72259521484375	-2.902984619140625	9.988609326171874	0.12090718383789062	-0.22445640563964842	3.5858154296875	-4.604339599609375	-2.44903564453125	
34	0.136	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.886257205200195	-0.0143652099609375	0.010773907470703125	3.047943115234375	-3.85284423828125	-0.888824462890625	9.772532626342773	0.45070846252441404	0.10953472595214843	0.35858154296875	-4.878997802734375	-2.964019775390625	9.961076007080077	0.09636661682128905	-0.229843359375	3.818511962890625	-4.486083984375	-2.048492431640625	
35	0.14	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.872490545654296	-0.08020575561523437	0.07003039855957031	2.941131591796875	-3.60870361328125	-0.896453857421875	9.781510882568359	0.47764323120117186	0.1304839904785156	0.408172607421875	-5.016326904296875	-2.960205078125	9.964667309570311	0.12330138549804687	-0.21906945190429686	3.414154052734375	-4.52423095703125	-2.285003662109375	
36	0.14400000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.879673150634765	-0.032920272827148434	0.018555062866210937	2.193450927734375	-3.42559814453125	-0.827789306640625	9.776722479248047	0.4010287780761719	0.10594342346191406	0.324249267578125	-4.82177734375	-2.727508544921875	9.968258612060547	0.03950432739257812	-0.2154781494140625	3.627777099609375	-4.669189453125	-2.18963623046875	
37	0.148	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.874884747314452	-0.09277531433105468	0.09457096557617187	3.002166748046875	-3.80706787109375	-0.91552734375	9.788693487548828	0.43993455505371093	0.11192892761230468	0.347137451171875	-4.5623779296875	-2.948760986328125	10.00417163696289	0.09935936889648436	-0.23642741394042968	3.7689208984375	-4.39453125	-2.3193359375	
38	0.152	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.883264453125	-0.24301146850585936	0.010175357055664061	2.094268798828125	-3.24249267578125	-0.690460205078125	9.750386260986328	0.4165910888671875	0.1370680450439453	0.408172607421875	-4.863739013671875	-2.811431884765625	9.92755718383789	0.06584054565429687	-0.21248539733886718	3.54766845703125	-4.673004150390625	-1.926422119140625	
39	0.156	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.85692823486328	-0.1352723937988281	0.12210428466796874	3.0670166015625	-3.505706787109375	-0.766754150390625	9.788094937133788	0.3968389251708984	0.1292868896484375	0.41961669921875	-4.974365234375	-3.15093994140625	9.986215124511718	0.023343466186523436	-0.20709844360351562	3.734588623046875	-4.276275634765625	-2.58636474609375	
40	0.16	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.897031112670899	-0.3022679595947265	0.020350714111328123	1.888275146484375	-3.326416015625	-0.774383544921875	9.765350021362304	0.5249287139892578	0.17896657409667968	0.164031982421875	-4.95147705078125	-2.758026123046875	10.021529598999022	0.18375497741699218	-0.229843359375	3.7689208984375	-4.61578369140625	-2.124786376953125	
41	0.164	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.87727894897461	-0.2472013214111328	0.02693476867675781	2.117156982421875	-3.265380859375	-0.7781982421875	9.788693487548828	0.39324762268066404	0.11731588134765625	0.51116943359375	-5.218505859375	-3.215789794921875	9.981426721191406	0.020949264526367185	-0.21248539733886718	3.60107421875	-4.497528076171875	-2.37274169921875	
42	0.168	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.890447058105469	-0.33399113159179683	0.022744915771484374	2.00653076171875	-3.41796875	-0.84686279296875	9.758167416381836	0.5440823272705078	0.19871873779296872	0.247955322265625	-5.016326904296875	-2.819061279296875	9.992799179077148	0.18375497741699218	-0.19333178405761717	3.59344482421875	-4.638671875	-1.953125	
43	0.17200000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.006	9.883264453125	-0.2765302917480469	0.03172317199707031	2.18963623046875	-3.35693359375	-0.72479248046875	9.866505041503906	0.3232172241210937	0.1197100830078125	0.438690185546875	-4.730224609375	-2.994537353515625	9.989207876586914	-0.0053869537353515625	-0.1975216369628906	3.665924072265625	-4.46319580078125	-2.13623046875	
44	0.176	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.889249957275391	-0.3687070556640625	0.037708676147460936	1.7547607421875	-3.444671630859375	-0.736236572265625	9.741408004760741	0.5345055206298828	0.1879448303222656	0.12969970703125	-4.734039306640625	-2.78472900390625	9.993397729492187	0.1753752716064453	-0.18555062866210936	3.5247802734375	-4.69207763671875	-1.941680908203125	
45	0.18	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.871293444824218	-0.28790274963378903	0.0652419952392578	1.97601318359375	-3.208160400390625	-0.759124755859375	9.835978970336914	0.316034619140625	0.1322796417236328	0.492095947265625	-4.978179931640625	-3.0059814453125	10.101735354614258	-0.14006079711914063	-0.2932897033691406	3.6163330078125	-4.772186279296875	-2.1820068359375	
46	0.184	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.779715231323241	0.12030863342285156	0.31004911499023435	2.899169921875	-3.528594970703125	-0.732421875	9.706692080688477	0.642244595336914	0.36631285400390623	0.530242919921875	-4.894256591796875	-2.86102294921875	10.008361489868163	0.1801636749267578	-0.17238251953125	3.44085693359375	-4.673004150390625	-1.773834228515625	
47	0.188	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.874286196899414	-0.3327940307617187	0.054468087768554684	1.953125	-3.0670166015625	-0.9307861328125	9.85692823486328	0.2603694305419922	0.11791443176269531	0.530242919921875	-5.0201416015625	-2.86102294921875	10.13824692993164	-0.18375497741699218	-0.29448680419921874	3.780364990234375	-4.756927490234375	-2.1514892578125	
48	0.192	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.773729727172851	0.1657984649658203	0.31184476623535157	2.75421142578125	-3.47900390625	-0.885009765625	9.708487731933593	0.6183025787353515	0.3872621185302734	0.22125244140625	-5.05828857421875	-3.002166748046875	10.053252770996092	0.25258827514648435	-0.1322796417236328	3.62396240234375	-4.46319580078125	-2.13623046875	
49	0.196	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.871293444824218	-0.33099837951660155	0.05566518859863281	2.44140625	-3.658294677734375	-0.8087158203125	9.859322436523437	0.2711433380126953	0.14245499877929688	0.3814697265625	-4.89044189453125	-2.826690673828125	10.15680199279785	-0.201112939453125	-0.3010708587646484	3.60107421875	-4.535675048828125	-2.2430419921875	
50	0.2	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.77432827758789	0.16998831787109375	0.3124433166503906	3.0059814453125	-3.570556640625	-0.8087158203125	9.735422500610351	0.6081272216796875	0.3848679168701172	0.35858154296875	-4.82177734375	-2.834320068359375	10.061033926391602	0.24959552307128904	-0.13407529296874998	3.66973876953125	-4.558563232421875	-2.1209716796875	
51	0.20400000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.866505041503906	0.047285482788085934	0.16340426330566404	2.407073974609375	-3.66973876953125	-0.812530517578125	9.882067352294921	0.22505495605468748	0.11252747802734374	0.51116943359375	-5.07354736328125	-2.773284912109375	10.036493359375	-0.15861585998535155	-0.258573779296875	3.70025634765625	-4.486083984375	-2.1209716796875	
52	0.20800000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.751583361816406	0.21248539733886718	0.3064578125	3.231048583984375	-3.757476806640625	-0.728607177734375	9.779116680908203	0.517746109008789	0.239420166015625	0.171661376953125	-4.940032958984375	-3.1280517578125	10.065822329711914	0.2645592834472656	-0.1292868896484375	3.704071044921875	-4.82177734375	-1.97601318359375	
53	0.212	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.878476049804688	0.05386953735351562	0.1388636962890625	2.475738525390625	-3.589630126953125	-0.6866455078125	9.882067352294921	0.23104046020507812	0.10175357055664062	0.48065185546875	-5.146026611328125	-2.849578857421875	10.024522351074218	-0.1352723937988281	-0.25139117431640623	3.5552978515625	-4.817962646484375	-2.08282470703125	
54	0.216	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.898228213500976	0.016160861206054686	0.0017956512451171875	3.269195556640625	-4.184722900390625	-1.064300537109375	9.789890588378906	0.5045779998779296	0.20290859069824219	0.54931640625	-4.7149658203125	-3.139495849609375	10.064026678466796	0.24001871643066405	-0.11671733093261719	3.66973876953125	-4.573822021484375	-2.361297607421875	
55	0.22	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.871891995239258	0.05087678527832031	0.12988544006347655	2.55584716796875	-3.505706787109375	-0.789642333984375	9.877877499389648	0.22565350646972654	0.10354922180175781	-0.0457763671875	-4.863739013671875	-2.704620361328125	10.018536846923828	-0.17896657409667968	-0.2561795776367187	3.421783447265625	-4.638671875	-2.15911865234375	
56	0.224	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.881468801879882	0.012569558715820313	0.007781155395507812	3.482818603515625	-4.0740966796875	-1.190185546875	9.782707983398437	0.5410895751953124	0.18854338073730467	0.308990478515625	-4.848480224609375	-3.265380859375	9.906009368896484	0.1753752716064453	-0.15203180541992187	3.498077392578125	-4.436492919921875	-2.44140625	
57	0.228	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.897031112670899	0.06763619689941405	0.086191259765625	2.55584716796875	-3.51715087890625	-0.9765625	9.738415252685547	0.3274070770263672	0.18734627990722655	-0.019073486328125	-4.802703857421875	-2.513885498046875	10.016142645263672	-0.15382745666503905	-0.2861070983886719	3.62396240234375	-4.512786865234375	-1.97601318359375	
58	0.232	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.875483297729492	-0.008978256225585938	0.011372457885742187	3.383636474609375	-4.169464111328125	-1.21307373046875	9.78629928588867	0.5231330627441406	0.1771709228515625	0.1068115234375	-5.725860595703125	-2.971649169921875	9.89523546142578	0.17477672119140625	-0.13946224670410157	3.7078857421875	-4.688262939453125	-2.20489501953125	
59	0.23600000000000002	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.867702142333984	-0.2980781066894531	-0.04129997863769531	2.727508544921875	-3.810882568359375	-0.8544921875	9.742605105590819	0.3136404174804687	0.17357962036132812	-0.08392333984375	-4.75311279296875	-2.8228759765625	9.87009634399414	-0.025737667846679687	-0.2346317626953125	3.5552978515625	-4.70733642578125	-2.05230712890625	
60	0.24	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.873687646484374	-0.03890577697753906	0.004189852905273437	3.520965576171875	-4.100799560546875	-1.163482666015625	9.713276135253906	0.30885201416015623	0.1131260284423828	0.324249267578125	-4.87518310546875	-3.231048583984375	9.873687646484374	0.2166752502441406	-0.12988544006347655	3.56292724609375	-4.39453125	-2.29644775390625	
61	0.244	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.859322436523437	-0.3028665100097656	-0.047285482788085934	2.689361572265625	-3.910064697265625	-0.6561279296875	9.733626849365233	0.34177228698730466	0.17238251953125	0.118255615234375	-4.974365234375	-2.64739990234375	9.85632968444824	0.009576806640625	-0.2376245147705078	3.89862060546875	-4.749298095703125	-2.05230712890625	
62	0.248	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.861118087768554	-0.07481880187988281	-0.010773907470703125	2.231597900390625	-4.238128662109375	-1.064300537109375	9.710881933593749	0.31543606872558594	0.1197100830078125	0.141143798828125	-4.863739013671875	-3.33404541015625	9.980229620361328	-0.14604630126953125	-0.25139117431640623	3.582000732421875	-4.154205322265625	-2.468109130859375	
63	0.252	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	9.85752678527832	-0.3112462158203125	-0.03411737365722656	2.61688232421875	-3.74603271484375	-0.6561279296875	9.727641345214844	0.5231330627441406	0.05626373901367187	0.55694580078125	-4.94384765625	-2.81524658203125	9.862315188598632	0.05985504150390625	-0.2537853759765625	3.673553466796875	-4.398345947265625	-2.06756591796875	
64	0.256	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.899425314331054	-0.6165069274902344	-0.037110125732421874	2.2735595703125	-3.490447998046875	-0.61798095703125	9.700108026123047	0.3752911102294922	0.10594342346191406	0.209808349609375	-4.802703857421875	-3.27301025390625	9.975441217041014	-0.13587094421386717	-0.2567781280517578	3.5858154296875	-4.604339599609375	-2.410888671875	
65	0.26	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.830592016601562	-0.3537432952880859	-0.015562310791015624	2.44903564453125	-3.77655029296875	-0.705718994140625	9.714473236083984	0.517746109008789	0.05805939025878906	0.244140625	-5.123138427734375	-2.84576416015625	9.855731134033203	0.029927520751953124	-0.24660277099609373	3.597259521484375	-4.5623779296875	-1.735687255859375	
66	0.264	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.891644158935547	-0.6296750366210937	-0.037110125732421874	1.834869384765625	-3.1280517578125	-0.690460205078125	9.853336932373047	0.23822306518554687	0.037708676147460936	0.354766845703125	-4.932403564453125	-2.872467041015625	9.981426721191406	-0.1131260284423828	-0.24301146850585936	3.6163330078125	-4.638671875	-2.559661865234375	
